PARTIDO,DEPTO,CIRCUITO,SERIES,ESCRUTINIO,PRECANDIDATO,HOJA,CNT_VOTOS,ZONA
FRENTE AMPLIO,RN,,LBD,"COSSE GARRIDO, Ana Carolina",,90,12,LBD
FRENTE AMPLIO,RN,,LBD,"COSSE GARRIDO, Ana Carolina",,567,2,LBD
FRENTE AMPLIO,RN,,LBD,"COSSE GARRIDO, Ana Carolina",,1001,3,LBD
FRENTE AMPLIO,RN,,LBD,"COSSE GARRIDO, Ana Carolina",,1303,1,LBD
FRENTE AMPLIO,RN,,LBD,"COSSE GARRIDO, Ana Carolina",,1358,2,LBD
FRENTE AMPLIO,RN,,LBD,"COSSE GARRIDO, Ana Carolina",,99000,1,LBD
FRENTE AMPLIO,RN,,LBD,"ORSI MARTINEZ, Yamandu Ramon",,77,23,LBD
FRENTE AMPLIO,RN,,LBD,"ORSI MARTINEZ, Yamandu Ramon",,95,12,LBD
FRENTE AMPLIO,RN,,LBD,"ORSI MARTINEZ, Yamandu Ramon",,141,1,LBD
FRENTE AMPLIO,RN,,LBD,"ORSI MARTINEZ, Yamandu Ramon",,609,2,LBD
PARTIDO COLORADO,RN,,LBD,"ACHE BATLLE, Carolina",,919,4,LBD
PARTIDO COLORADO,RN,,LBD,"GURMENDEZ ARMAND UGON, Gabriel",,15,1,LBD
PARTIDO COLORADO,RN,,LBD,"GURMENDEZ ARMAND UGON, Gabriel",,220,1,LBD
PARTIDO COLORADO,RN,,LBD,"OJEDA SPITZ, Andres",,25,16,LBD
PARTIDO COLORADO,RN,,LBD,"OJEDA SPITZ, Andres",,1125,1,LBD
PARTIDO COLORADO,RN,,LBD,"OJEDA SPITZ, Andres",,9007,1,LBD
PARTIDO COLORADO,RN,,LBD,"SILVA GARCIA, Robert",,600,5,LBD
PARTIDO IDENTIDAD SOBERANA,RN,,LBD,"SALLE LORIER, Gustavo Alberto",,18010,3,LBD
PARTIDO INDEPENDIENTE,RN,,LBD,"MIERES GOMEZ, Pablo Andres",,909,1,LBD
PARTIDO NACIONAL,RN,,LBD,"DELGADO CERETTA, Alvaro Luis",,5,4,LBD
PARTIDO NACIONAL,RN,,LBD,"DELGADO CERETTA, Alvaro Luis",,40,8,LBD
PARTIDO NACIONAL,RN,,LBD,"DELGADO CERETTA, Alvaro Luis",,97,1,LBD
PARTIDO NACIONAL,RN,,LBD,"DELGADO CERETTA, Alvaro Luis",,404,45,LBD
PARTIDO NACIONAL,RN,,LBD,"GANDINI ASTESIANO, Jorge Osvaldo",,250,3,LBD
PARTIDO NACIONAL,RN,,LBD,"GANDINI ASTESIANO, Jorge Osvaldo",,25058,11,LBD
PARTIDO NACIONAL,RN,,LBD,"RAFFO DEGEROMINI, Maria Laura",,20,4,LBD
PARTIDO NACIONAL,RN,,LBD,"RAFFO DEGEROMINI, Maria Laura",,7171,1,LBD
FRENTE AMPLIO,RN,,LBD,"COSSE GARRIDO, Ana Carolina",,90,10,LBD
FRENTE AMPLIO,RN,,LBD,"COSSE GARRIDO, Ana Carolina",,567,1,LBD
FRENTE AMPLIO,RN,,LBD,"COSSE GARRIDO, Ana Carolina",,800,2,LBD
FRENTE AMPLIO,RN,,LBD,"COSSE GARRIDO, Ana Carolina",,1001,3,LBD
FRENTE AMPLIO,RN,,LBD,"COSSE GARRIDO, Ana Carolina",,99000,3,LBD
FRENTE AMPLIO,RN,,LBD,"LIMA PROSERPIO, Andrés Pablo",,319,1,LBD
FRENTE AMPLIO,RN,,LBD,"ORSI MARTINEZ, Yamandu Ramon",,46,1,LBD
FRENTE AMPLIO,RN,,LBD,"ORSI MARTINEZ, Yamandu Ramon",,76,1,LBD
FRENTE AMPLIO,RN,,LBD,"ORSI MARTINEZ, Yamandu Ramon",,77,21,LBD
FRENTE AMPLIO,RN,,LBD,"ORSI MARTINEZ, Yamandu Ramon",,95,9,LBD
FRENTE AMPLIO,RN,,LBD,"ORSI MARTINEZ, Yamandu Ramon",,502,1,LBD
FRENTE AMPLIO,RN,,LBD,"ORSI MARTINEZ, Yamandu Ramon",,609,2,LBD
FRENTE AMPLIO,RN,,LBD,"ORSI MARTINEZ, Yamandu Ramon",,624,2,LBD
FRENTE AMPLIO,RN,,LBD,"ORSI MARTINEZ, Yamandu Ramon",,8811,2,LBD
PARTIDO COLORADO,RN,,LBD,"ACHE BATLLE, Carolina",,919,2,LBD
PARTIDO COLORADO,RN,,LBD,"OJEDA SPITZ, Andres",,25,14,LBD
PARTIDO COLORADO,RN,,LBD,"OJEDA SPITZ, Andres",,1125,1,LBD
PARTIDO COLORADO,RN,,LBD,"OJEDA SPITZ, Andres",,9007,1,LBD
PARTIDO COLORADO,RN,,LBD,"SILVA GARCIA, Robert",,600,12,LBD
PARTIDO NACIONAL,RN,,LBD,"DELGADO CERETTA, Alvaro Luis",,40,8,LBD
PARTIDO NACIONAL,RN,,LBD,"DELGADO CERETTA, Alvaro Luis",,97,1,LBD
PARTIDO NACIONAL,RN,,LBD,"DELGADO CERETTA, Alvaro Luis",,404,27,LBD
PARTIDO NACIONAL,RN,,LBD,"GANDINI ASTESIANO, Jorge Osvaldo",,25058,8,LBD
PARTIDO NACIONAL,RN,,LBD,"RAFFO DEGEROMINI, Maria Laura",,20,3,LBD
PARTIDO NACIONAL,RN,,LBD,"RAFFO DEGEROMINI, Maria Laura",,7171,2,LBD
POR LOS CAMBIOS NECESARIOS (PCN),RN,,LBD,"FRANCHI SORIA, Guillermo Anibal",,2018,1,LBD
CABILDO ABIERTO,RN,,LBD,"MANINI STRATTA, Guido",,101,1,LBD
FRENTE AMPLIO,RN,,LBD,"COSSE GARRIDO, Ana Carolina",,90,5,LBD
FRENTE AMPLIO,RN,,LBD,"COSSE GARRIDO, Ana Carolina",,567,2,LBD
FRENTE AMPLIO,RN,,LBD,"COSSE GARRIDO, Ana Carolina",,1001,2,LBD
FRENTE AMPLIO,RN,,LBD,"COSSE GARRIDO, Ana Carolina",,1303,1,LBD
FRENTE AMPLIO,RN,,LBD,"COSSE GARRIDO, Ana Carolina",,1358,1,LBD
FRENTE AMPLIO,RN,,LBD,"LIMA PROSERPIO, Andrés Pablo",,319,3,LBD
FRENTE AMPLIO,RN,,LBD,"ORSI MARTINEZ, Yamandu Ramon",,77,14,LBD
FRENTE AMPLIO,RN,,LBD,"ORSI MARTINEZ, Yamandu Ramon",,95,10,LBD
FRENTE AMPLIO,RN,,LBD,"ORSI MARTINEZ, Yamandu Ramon",,609,3,LBD
FRENTE AMPLIO,RN,,LBD,"ORSI MARTINEZ, Yamandu Ramon",,624,2,LBD
FRENTE AMPLIO,RN,,LBD,"ORSI MARTINEZ, Yamandu Ramon",,711,1,LBD
FRENTE AMPLIO,RN,,LBD,"ORSI MARTINEZ, Yamandu Ramon",,8811,2,LBD
PARTIDO COLORADO,RN,,LBD,"ACHE BATLLE, Carolina",,919,2,LBD
PARTIDO COLORADO,RN,,LBD,"GURMENDEZ ARMAND UGON, Gabriel",,15,4,LBD
PARTIDO COLORADO,RN,,LBD,"GURMENDEZ ARMAND UGON, Gabriel",,29000,2,LBD
PARTIDO COLORADO,RN,,LBD,"OJEDA SPITZ, Andres",,25,14,LBD
PARTIDO COLORADO,RN,,LBD,"OJEDA SPITZ, Andres",,9007,2,LBD
PARTIDO COLORADO,RN,,LBD,"SILVA GARCIA, Robert",,600,7,LBD
PARTIDO NACIONAL,RN,,LBD,"DELGADO CERETTA, Alvaro Luis",,5,1,LBD
PARTIDO NACIONAL,RN,,LBD,"DELGADO CERETTA, Alvaro Luis",,40,7,LBD
PARTIDO NACIONAL,RN,,LBD,"DELGADO CERETTA, Alvaro Luis",,404,38,LBD
PARTIDO NACIONAL,RN,,LBD,"GANDINI ASTESIANO, Jorge Osvaldo",,250,1,LBD
PARTIDO NACIONAL,RN,,LBD,"GANDINI ASTESIANO, Jorge Osvaldo",,25058,5,LBD
PARTIDO NACIONAL,RN,,LBD,"RAFFO DEGEROMINI, Maria Laura",,20,4,LBD
PARTIDO NACIONAL,RN,,LBD,"RAFFO DEGEROMINI, Maria Laura",,7171,5,LBD
POR LOS CAMBIOS NECESARIOS (PCN),RN,,LBD,"FRANCHI SORIA, Guillermo Anibal",,2018,2,LBD
FRENTE AMPLIO,RN,0,LBD,"COSSE GARRIDO, Ana Carolina",,90,11,LBD
FRENTE AMPLIO,RN,0,LBD,"COSSE GARRIDO, Ana Carolina",,567,1,LBD
FRENTE AMPLIO,RN,0,LBD,"COSSE GARRIDO, Ana Carolina",,1001,2,LBD
FRENTE AMPLIO,RN,0,LBD,"COSSE GARRIDO, Ana Carolina",,1358,2,LBD
FRENTE AMPLIO,RN,0,LBD,"LIMA PROSERPIO, Andrés Pablo",,1813,1,LBD
FRENTE AMPLIO,RN,0,LBD,"ORSI MARTINEZ, Yamandu Ramon",,77,23,LBD
FRENTE AMPLIO,RN,0,LBD,"ORSI MARTINEZ, Yamandu Ramon",,95,4,LBD
FRENTE AMPLIO,RN,0,LBD,"ORSI MARTINEZ, Yamandu Ramon",,609,1,LBD
FRENTE AMPLIO,RN,0,LBD,"ORSI MARTINEZ, Yamandu Ramon",,1968,1,LBD
PARTIDO COLORADO,RN,0,LBD,"GURMENDEZ ARMAND UGON, Gabriel",,220,1,LBD
PARTIDO COLORADO,RN,0,LBD,"OJEDA SPITZ, Andres",,25,14,LBD
PARTIDO COLORADO,RN,0,LBD,"OJEDA SPITZ, Andres",,1125,1,LBD
PARTIDO COLORADO,RN,0,LBD,"OJEDA SPITZ, Andres",,9007,2,LBD
PARTIDO COLORADO,RN,0,LBD,"SILVA GARCIA, Robert",,600,16,LBD
PARTIDO NACIONAL,RN,0,LBD,"DELGADO CERETTA, Alvaro Luis",,5,2,LBD
PARTIDO NACIONAL,RN,0,LBD,"DELGADO CERETTA, Alvaro Luis",,40,1,LBD
PARTIDO NACIONAL,RN,0,LBD,"DELGADO CERETTA, Alvaro Luis",,404,28,LBD
PARTIDO NACIONAL,RN,0,LBD,"GANDINI ASTESIANO, Jorge Osvaldo",,250,2,LBD
PARTIDO NACIONAL,RN,0,LBD,"GANDINI ASTESIANO, Jorge Osvaldo",,25058,10,LBD
PARTIDO NACIONAL,RN,0,LBD,"RAFFO DEGEROMINI, Maria Laura",,20,3,LBD
PARTIDO NACIONAL,RN,0,LBD,"RAFFO DEGEROMINI, Maria Laura",,7171,3,LBD
CABILDO ABIERTO,RN,1,LBD,"MANINI STRATTA, Guido",,101,1,LBD
FRENTE AMPLIO,RN,1,LBD,"COSSE GARRIDO, Ana Carolina",,90,5,LBD
FRENTE AMPLIO,RN,1,LBD,"COSSE GARRIDO, Ana Carolina",,817,2,LBD
FRENTE AMPLIO,RN,1,LBD,"COSSE GARRIDO, Ana Carolina",,1001,1,LBD
FRENTE AMPLIO,RN,1,LBD,"COSSE GARRIDO, Ana Carolina",,1303,3,LBD
FRENTE AMPLIO,RN,1,LBD,"COSSE GARRIDO, Ana Carolina",,1808,1,LBD
FRENTE AMPLIO,RN,1,LBD,"COSSE GARRIDO, Ana Carolina",,8009,2,LBD
FRENTE AMPLIO,RN,1,LBD,"COSSE GARRIDO, Ana Carolina",,99000,1,LBD
FRENTE AMPLIO,RN,1,LBD,"ORSI MARTINEZ, Yamandu Ramon",,76,1,LBD
FRENTE AMPLIO,RN,1,LBD,"ORSI MARTINEZ, Yamandu Ramon",,77,16,LBD
FRENTE AMPLIO,RN,1,LBD,"ORSI MARTINEZ, Yamandu Ramon",,95,7,LBD
FRENTE AMPLIO,RN,1,LBD,"ORSI MARTINEZ, Yamandu Ramon",,502,1,LBD
FRENTE AMPLIO,RN,1,LBD,"ORSI MARTINEZ, Yamandu Ramon",,609,6,LBD
FRENTE AMPLIO,RN,1,LBD,"ORSI MARTINEZ, Yamandu Ramon",,949,1,LBD
FRENTE AMPLIO,RN,1,LBD,"ORSI MARTINEZ, Yamandu Ramon",,8811,1,LBD
PARTIDO COLORADO,RN,1,LBD,"ACHE BATLLE, Carolina",,919,1,LBD
PARTIDO COLORADO,RN,1,LBD,"GURMENDEZ ARMAND UGON, Gabriel",,15,2,LBD
PARTIDO COLORADO,RN,1,LBD,"GURMENDEZ ARMAND UGON, Gabriel",,29000,1,LBD
PARTIDO COLORADO,RN,1,LBD,"OJEDA SPITZ, Andres",,25,16,LBD
PARTIDO COLORADO,RN,1,LBD,"OJEDA SPITZ, Andres",,9007,2,LBD
PARTIDO COLORADO,RN,1,LBD,"SILVA GARCIA, Robert",,600,10,LBD
PARTIDO CONSTITUCIONAL AMBIENTALISTA,RN,1,LBD,"LUST HITTA, Eduardo Manuel",,1187,1,LBD
PARTIDO NACIONAL,RN,1,LBD,"DELGADO CERETTA, Alvaro Luis",,5,2,LBD
PARTIDO NACIONAL,RN,1,LBD,"DELGADO CERETTA, Alvaro Luis",,40,4,LBD
PARTIDO NACIONAL,RN,1,LBD,"DELGADO CERETTA, Alvaro Luis",,404,27,LBD
PARTIDO NACIONAL,RN,1,LBD,"GANDINI ASTESIANO, Jorge Osvaldo",,25058,7,LBD
PARTIDO NACIONAL,RN,1,LBD,"RAFFO DEGEROMINI, Maria Laura",,20,2,LBD
PARTIDO NACIONAL,RN,1,LBD,"RAFFO DEGEROMINI, Maria Laura",,7171,3,LBD
CABILDO ABIERTO,RN,2,LBD,"MANINI STRATTA, Guido",,7001,1,LBD
FRENTE AMPLIO,RN,2,LBD,"COSSE GARRIDO, Ana Carolina",,90,5,LBD
FRENTE AMPLIO,RN,2,LBD,"COSSE GARRIDO, Ana Carolina",,545,2,LBD
FRENTE AMPLIO,RN,2,LBD,"COSSE GARRIDO, Ana Carolina",,800,1,LBD
FRENTE AMPLIO,RN,2,LBD,"COSSE GARRIDO, Ana Carolina",,1001,3,LBD
FRENTE AMPLIO,RN,2,LBD,"COSSE GARRIDO, Ana Carolina",,1303,2,LBD
FRENTE AMPLIO,RN,2,LBD,"COSSE GARRIDO, Ana Carolina",,1358,1,LBD
FRENTE AMPLIO,RN,2,LBD,"COSSE GARRIDO, Ana Carolina",,8009,1,LBD
FRENTE AMPLIO,RN,2,LBD,"ORSI MARTINEZ, Yamandu Ramon",,46,1,LBD
FRENTE AMPLIO,RN,2,LBD,"ORSI MARTINEZ, Yamandu Ramon",,76,1,LBD
FRENTE AMPLIO,RN,2,LBD,"ORSI MARTINEZ, Yamandu Ramon",,77,20,LBD
FRENTE AMPLIO,RN,2,LBD,"ORSI MARTINEZ, Yamandu Ramon",,95,8,LBD
FRENTE AMPLIO,RN,2,LBD,"ORSI MARTINEZ, Yamandu Ramon",,609,2,LBD
FRENTE AMPLIO,RN,2,LBD,"ORSI MARTINEZ, Yamandu Ramon",,1968,1,LBD
PARTIDO COLORADO,RN,2,LBD,"ACHE BATLLE, Carolina",,919,1,LBD
PARTIDO COLORADO,RN,2,LBD,"GURMENDEZ ARMAND UGON, Gabriel",,15,1,LBD
PARTIDO COLORADO,RN,2,LBD,"GURMENDEZ ARMAND UGON, Gabriel",,29000,1,LBD
PARTIDO COLORADO,RN,2,LBD,"OJEDA SPITZ, Andres",,25,12,LBD
PARTIDO COLORADO,RN,2,LBD,"OJEDA SPITZ, Andres",,1125,1,LBD
PARTIDO COLORADO,RN,2,LBD,"OJEDA SPITZ, Andres",,9007,1,LBD
PARTIDO COLORADO,RN,2,LBD,"SILVA GARCIA, Robert",,600,14,LBD
PARTIDO NACIONAL,RN,2,LBD,"DELGADO CERETTA, Alvaro Luis",,40,4,LBD
PARTIDO NACIONAL,RN,2,LBD,"DELGADO CERETTA, Alvaro Luis",,404,29,LBD
PARTIDO NACIONAL,RN,2,LBD,"GANDINI ASTESIANO, Jorge Osvaldo",,250,0,LBD
PARTIDO NACIONAL,RN,2,LBD,"GANDINI ASTESIANO, Jorge Osvaldo",,25058,6,LBD
PARTIDO NACIONAL,RN,2,LBD,"RAFFO DEGEROMINI, Maria Laura",,20,3,LBD
PARTIDO NACIONAL,RN,2,LBD,"RAFFO DEGEROMINI, Maria Laura",,7171,2,LBD
FRENTE AMPLIO,RN,3,LBD,"COSSE GARRIDO, Ana Carolina",,90,5,LBD
FRENTE AMPLIO,RN,3,LBD,"COSSE GARRIDO, Ana Carolina",,567,2,LBD
FRENTE AMPLIO,RN,3,LBD,"COSSE GARRIDO, Ana Carolina",,1303,4,LBD
FRENTE AMPLIO,RN,3,LBD,"COSSE GARRIDO, Ana Carolina",,2040,2,LBD
FRENTE AMPLIO,RN,3,LBD,"COSSE GARRIDO, Ana Carolina",,8008,1,LBD
FRENTE AMPLIO,RN,3,LBD,"LIMA PROSERPIO, Andrés Pablo",,319,1,LBD
FRENTE AMPLIO,RN,3,LBD,"ORSI MARTINEZ, Yamandu Ramon",,77,17,LBD
FRENTE AMPLIO,RN,3,LBD,"ORSI MARTINEZ, Yamandu Ramon",,95,6,LBD
FRENTE AMPLIO,RN,3,LBD,"ORSI MARTINEZ, Yamandu Ramon",,502,1,LBD
FRENTE AMPLIO,RN,3,LBD,"ORSI MARTINEZ, Yamandu Ramon",,609,2,LBD
FRENTE AMPLIO,RN,3,LBD,"ORSI MARTINEZ, Yamandu Ramon",,711,1,LBD
FRENTE AMPLIO,RN,3,LBD,"ORSI MARTINEZ, Yamandu Ramon",,1828,1,LBD
PARTIDO COLORADO,RN,3,LBD,"ACHE BATLLE, Carolina",,919,1,LBD
PARTIDO COLORADO,RN,3,LBD,"GURMENDEZ ARMAND UGON, Gabriel",,15,1,LBD
PARTIDO COLORADO,RN,3,LBD,"OJEDA SPITZ, Andres",,25,14,LBD
PARTIDO COLORADO,RN,3,LBD,"OJEDA SPITZ, Andres",,1125,3,LBD
PARTIDO COLORADO,RN,3,LBD,"OJEDA SPITZ, Andres",,9007,2,LBD
PARTIDO COLORADO,RN,3,LBD,"SILVA GARCIA, Robert",,600,8,LBD
PARTIDO NACIONAL,RN,3,LBD,"DELGADO CERETTA, Alvaro Luis",,40,2,LBD
PARTIDO NACIONAL,RN,3,LBD,"DELGADO CERETTA, Alvaro Luis",,404,31,LBD
PARTIDO NACIONAL,RN,3,LBD,"GANDINI ASTESIANO, Jorge Osvaldo",,250,2,LBD
PARTIDO NACIONAL,RN,3,LBD,"GANDINI ASTESIANO, Jorge Osvaldo",,25058,3,LBD
PARTIDO NACIONAL,RN,3,LBD,"RAFFO DEGEROMINI, Maria Laura",,20,1,LBD
PARTIDO NACIONAL,RN,3,LBD,"RAFFO DEGEROMINI, Maria Laura",,7171,1,LBD
FRENTE AMPLIO,RN,4,LBD,"COSSE GARRIDO, Ana Carolina",,90,6,LBD
FRENTE AMPLIO,RN,4,LBD,"COSSE GARRIDO, Ana Carolina",,567,1,LBD
FRENTE AMPLIO,RN,4,LBD,"COSSE GARRIDO, Ana Carolina",,1303,1,LBD
FRENTE AMPLIO,RN,4,LBD,"COSSE GARRIDO, Ana Carolina",,99000,2,LBD
FRENTE AMPLIO,RN,4,LBD,"ORSI MARTINEZ, Yamandu Ramon",,46,1,LBD
FRENTE AMPLIO,RN,4,LBD,"ORSI MARTINEZ, Yamandu Ramon",,77,6,LBD
FRENTE AMPLIO,RN,4,LBD,"ORSI MARTINEZ, Yamandu Ramon",,95,5,LBD
FRENTE AMPLIO,RN,4,LBD,"ORSI MARTINEZ, Yamandu Ramon",,609,4,LBD
FRENTE AMPLIO,RN,4,LBD,"ORSI MARTINEZ, Yamandu Ramon",,711,1,LBD
PARTIDO COLORADO,RN,4,LBD,"GURMENDEZ ARMAND UGON, Gabriel",,15,1,LBD
PARTIDO COLORADO,RN,4,LBD,"OJEDA SPITZ, Andres",,25,7,LBD
PARTIDO COLORADO,RN,4,LBD,"OJEDA SPITZ, Andres",,1125,1,LBD
PARTIDO COLORADO,RN,4,LBD,"OJEDA SPITZ, Andres",,9007,1,LBD
PARTIDO COLORADO,RN,4,LBD,"SILVA GARCIA, Robert",,600,9,LBD
PARTIDO IDENTIDAD SOBERANA,RN,4,LBD,"SALLE LORIER, Gustavo Alberto",,18010,4,LBD
PARTIDO NACIONAL,RN,4,LBD,"DELGADO CERETTA, Alvaro Luis",,40,2,LBD
PARTIDO NACIONAL,RN,4,LBD,"DELGADO CERETTA, Alvaro Luis",,200,2,LBD
PARTIDO NACIONAL,RN,4,LBD,"DELGADO CERETTA, Alvaro Luis",,404,27,LBD
PARTIDO NACIONAL,RN,4,LBD,"GANDINI ASTESIANO, Jorge Osvaldo",,25058,8,LBD
PARTIDO NACIONAL,RN,4,LBD,"RAFFO DEGEROMINI, Maria Laura",,20,2,LBD
FRENTE AMPLIO,RN,5,LBD,"COSSE GARRIDO, Ana Carolina",,90,4,LBD
FRENTE AMPLIO,RN,5,LBD,"COSSE GARRIDO, Ana Carolina",,1001,1,LBD
FRENTE AMPLIO,RN,5,LBD,"COSSE GARRIDO, Ana Carolina",,1808,1,LBD
FRENTE AMPLIO,RN,5,LBD,"ORSI MARTINEZ, Yamandu Ramon",,77,16,LBD
FRENTE AMPLIO,RN,5,LBD,"ORSI MARTINEZ, Yamandu Ramon",,95,2,LBD
FRENTE AMPLIO,RN,5,LBD,"ORSI MARTINEZ, Yamandu Ramon",,609,5,LBD
FRENTE AMPLIO,RN,5,LBD,"ORSI MARTINEZ, Yamandu Ramon",,711,1,LBD
FRENTE AMPLIO,RN,5,LBD,"ORSI MARTINEZ, Yamandu Ramon",,949,1,LBD
PARTIDO COLORADO,RN,5,LBD,"OJEDA SPITZ, Andres",,25,12,LBD
PARTIDO COLORADO,RN,5,LBD,"SILVA GARCIA, Robert",,600,6,LBD
PARTIDO NACIONAL,RN,5,LBD,"DELGADO CERETTA, Alvaro Luis",,40,3,LBD
PARTIDO NACIONAL,RN,5,LBD,"DELGADO CERETTA, Alvaro Luis",,404,33,LBD
PARTIDO NACIONAL,RN,5,LBD,"GANDINI ASTESIANO, Jorge Osvaldo",,25058,5,LBD
PARTIDO NACIONAL,RN,5,LBD,"RAFFO DEGEROMINI, Maria Laura",,7171,2,LBD
FRENTE AMPLIO,RN,6,LBD,"COSSE GARRIDO, Ana Carolina",,90,4,LBD
FRENTE AMPLIO,RN,6,LBD,"COSSE GARRIDO, Ana Carolina",,567,1,LBD
FRENTE AMPLIO,RN,6,LBD,"COSSE GARRIDO, Ana Carolina",,1001,2,LBD
FRENTE AMPLIO,RN,6,LBD,"COSSE GARRIDO, Ana Carolina",,1358,1,LBD
FRENTE AMPLIO,RN,6,LBD,"COSSE GARRIDO, Ana Carolina",,99000,1,LBD
FRENTE AMPLIO,RN,6,LBD,"ORSI MARTINEZ, Yamandu Ramon",,77,8,LBD
FRENTE AMPLIO,RN,6,LBD,"ORSI MARTINEZ, Yamandu Ramon",,95,5,LBD
FRENTE AMPLIO,RN,6,LBD,"ORSI MARTINEZ, Yamandu Ramon",,609,2,LBD
PARTIDO COLORADO,RN,6,LBD,"GURMENDEZ ARMAND UGON, Gabriel",,15,1,LBD
PARTIDO COLORADO,RN,6,LBD,"GURMENDEZ ARMAND UGON, Gabriel",,29000,1,LBD
PARTIDO COLORADO,RN,6,LBD,"OJEDA SPITZ, Andres",,25,4,LBD
PARTIDO COLORADO,RN,6,LBD,"OJEDA SPITZ, Andres",,1125,1,LBD
PARTIDO COLORADO,RN,6,LBD,"OJEDA SPITZ, Andres",,9007,1,LBD
PARTIDO COLORADO,RN,6,LBD,"SILVA GARCIA, Robert",,600,6,LBD
PARTIDO NACIONAL,RN,6,LBD,"DELGADO CERETTA, Alvaro Luis",,5,2,LBD
PARTIDO NACIONAL,RN,6,LBD,"DELGADO CERETTA, Alvaro Luis",,40,2,LBD
PARTIDO NACIONAL,RN,6,LBD,"DELGADO CERETTA, Alvaro Luis",,200,1,LBD
PARTIDO NACIONAL,RN,6,LBD,"DELGADO CERETTA, Alvaro Luis",,404,20,LBD
PARTIDO NACIONAL,RN,6,LBD,"GANDINI ASTESIANO, Jorge Osvaldo",,25058,11,LBD
PARTIDO NACIONAL,RN,6,LBD,"RAFFO DEGEROMINI, Maria Laura",,7171,2,LBD
CABILDO ABIERTO,RN,7,LBD,"MANINI STRATTA, Guido",,510,1,LBD
CABILDO ABIERTO,RN,7,LBD,"MANINI STRATTA, Guido",,7001,2,LBD
FRENTE AMPLIO,RN,7,LBD,"COSSE GARRIDO, Ana Carolina",,90,5,LBD
FRENTE AMPLIO,RN,7,LBD,"ORSI MARTINEZ, Yamandu Ramon",,52,1,LBD
FRENTE AMPLIO,RN,7,LBD,"ORSI MARTINEZ, Yamandu Ramon",,77,14,LBD
FRENTE AMPLIO,RN,7,LBD,"ORSI MARTINEZ, Yamandu Ramon",,95,3,LBD
FRENTE AMPLIO,RN,7,LBD,"ORSI MARTINEZ, Yamandu Ramon",,141,1,LBD
FRENTE AMPLIO,RN,7,LBD,"ORSI MARTINEZ, Yamandu Ramon",,609,1,LBD
FRENTE AMPLIO,RN,7,LBD,"ORSI MARTINEZ, Yamandu Ramon",,1828,1,LBD
FRENTE AMPLIO,RN,7,LBD,"ORSI MARTINEZ, Yamandu Ramon",,8811,1,LBD
PARTIDO COLORADO,RN,7,LBD,"ACHE BATLLE, Carolina",,919,3,LBD
PARTIDO COLORADO,RN,7,LBD,"OJEDA SPITZ, Andres",,25,6,LBD
PARTIDO COLORADO,RN,7,LBD,"OJEDA SPITZ, Andres",,9007,1,LBD
PARTIDO COLORADO,RN,7,LBD,"SILVA GARCIA, Robert",,600,8,LBD
PARTIDO NACIONAL,RN,7,LBD,"DELGADO CERETTA, Alvaro Luis",,40,1,LBD
PARTIDO NACIONAL,RN,7,LBD,"DELGADO CERETTA, Alvaro Luis",,404,17,LBD
PARTIDO NACIONAL,RN,7,LBD,"GANDINI ASTESIANO, Jorge Osvaldo",,25058,7,LBD
CABILDO ABIERTO,RN,8,LBD,"MANINI STRATTA, Guido",,7001,1,LBD
FRENTE AMPLIO,RN,8,LBD,"COSSE GARRIDO, Ana Carolina",,90,7,LBD
FRENTE AMPLIO,RN,8,LBD,"COSSE GARRIDO, Ana Carolina",,1001,1,LBD
FRENTE AMPLIO,RN,8,LBD,"COSSE GARRIDO, Ana Carolina",,1303,1,LBD
FRENTE AMPLIO,RN,8,LBD,"COSSE GARRIDO, Ana Carolina",,2040,2,LBD
FRENTE AMPLIO,RN,8,LBD,"LIMA PROSERPIO, Andrés Pablo",,319,1,LBD
FRENTE AMPLIO,RN,8,LBD,"ORSI MARTINEZ, Yamandu Ramon",,46,1,LBD
FRENTE AMPLIO,RN,8,LBD,"ORSI MARTINEZ, Yamandu Ramon",,77,9,LBD
FRENTE AMPLIO,RN,8,LBD,"ORSI MARTINEZ, Yamandu Ramon",,95,6,LBD
FRENTE AMPLIO,RN,8,LBD,"ORSI MARTINEZ, Yamandu Ramon",,609,3,LBD
FRENTE AMPLIO,RN,8,LBD,"ORSI MARTINEZ, Yamandu Ramon",,711,1,LBD
FRENTE AMPLIO,RN,8,LBD,"ORSI MARTINEZ, Yamandu Ramon",,1828,1,LBD
FRENTE AMPLIO,RN,8,LBD,"ORSI MARTINEZ, Yamandu Ramon",,8811,1,LBD
PARTIDO COLORADO,RN,8,LBD,"GURMENDEZ ARMAND UGON, Gabriel",,15,1,LBD
PARTIDO COLORADO,RN,8,LBD,"OJEDA SPITZ, Andres",,25,7,LBD
PARTIDO COLORADO,RN,8,LBD,"OJEDA SPITZ, Andres",,9007,1,LBD
PARTIDO COLORADO,RN,8,LBD,"SILVA GARCIA, Robert",,600,6,LBD
PARTIDO IDENTIDAD SOBERANA,RN,8,LBD,"SALLE LORIER, Gustavo Alberto",,18010,1,LBD
PARTIDO NACIONAL,RN,8,LBD,"DELGADO CERETTA, Alvaro Luis",,404,18,LBD
PARTIDO NACIONAL,RN,8,LBD,"GANDINI ASTESIANO, Jorge Osvaldo",,250,3,LBD
